1870 0.0 12256806.024206594
1871 0.0 12250489.618875261
1872 0.0 12244159.331397336
1873 0.0 12237815.169957748
1874 0.0 12231457.142760944
1875 0.0 12225085.258030877
1876 0.0 12218699.524011033
1877 0.0 12212299.948964415
1878 0.0 12205886.541173568
1879 0.0 12199459.308940569
1880 0.0 12193018.260587024
1881 0.0 12186563.40445409
1882 0.0 12180094.748902477
1883 0.0 12173612.302312426
1884 0.0 12167116.073083758
1885 0.0 12160606.069635842
1886 0.0 12154082.300407607
1887 0.0 12147544.773857564
1888 0.0 12140993.498463785
1889 0.0 12134428.482723933
1890 0.0 12127849.735155247
1891 0.0 12121257.26429455
1892 0.0 12114651.078698268
1893 0.0 12108031.186942423
1894 0.0 12101397.597622627
1895 0.0 12094750.319354115
1896 0.0 12088089.360771736
1897 0.0 12081414.730529943
1898 0.0 12074726.43730283
1899 0.0 12068024.489784097
1900 0.0 12061308.896687102
1901 0.0 12054579.666744834
1902 0.0 12047836.808709923
1903 0.0 12041080.33135465
1904 0.0 12034310.243470961
1905 0.0 12027526.553870458
1906 0.0 12020729.27138441
1907 0.0 12013918.404863764
1908 0.0 12007093.963179143
1909 0.0 12000255.95522086
1910 0.0 11993404.389898917
1911 0.0 11986539.27614302
1912 0.0 11979660.622902576
1913 0.0 11972768.439146692
1914 0.0 11965862.733864214
1915 0.0 11958943.516063703
1916 0.0 11952010.79477344
1917 0.0 11945064.579041459
1918 0.0 11938104.877935529
1919 0.0 11931131.700543165
1920 0.0 11924145.055971662
1921 0.0 11917144.95334804
1922 0.0 11910131.401819138
1923 0.0 11903104.410551542
1924 0.0 11896063.988731636
1925 0.0 11889010.145565588
1926 0.0 11881942.890279377
1927 0.0 11874862.232118787
1928 0.0 11867768.180349423
1929 0.0 11860660.744256701
1930 0.0 11853539.933145875
1931 0.0 11846405.756342046
1932 0.0 11839258.223190159
1933 0.0 11832097.343054999
1934 0.0 11824923.125321237
1935 0.0 11817735.579393394
1936 0.0 11810534.714695891
1937 0.0 11803320.540673029
1938 0.0 11796093.066788998
1939 0.0 11788852.302527903
1940 0.0 11781598.257393762
1941 0.0 11774330.940910518
1942 0.0 11767050.362622038
1943 0.0 11759756.532092135
1944 0.0 11752449.45890457
1945 0.0 11745129.152663069
1946 0.0 11737795.62299132
1947 0.0 11730448.879532984
1948 0.0 11723088.931951722
1949 0.0 11715715.789931186
1950 0.0 11708329.463175034
1951 0.0 11700929.961406939
1952 0.0 11693517.2943706
1953 0.0 11686091.471829757
1954 0.0 11678652.503568195
1955 0.0 11671200.399389755
1956 0.0 11663735.169118343
1957 0.0 11656256.82259794
1958 0.0 11648765.369692622
1959 0.0 11641260.820286566
1960 0.0 11633743.184284048
1961 0.0 11626212.471609471
1962 0.0 11618668.692207374
1963 0.0 11611111.85604242
1964 0.0 11603541.973099459
1965 0.0 11595959.053383473
1966 0.0 11588363.106919635
1967 0.0 11580754.143753313
1968 0.0 11573132.173950061
1969 0.0 11565497.20759566
1970 0.0 11557849.254796103
1971 0.0 11550188.325677624
1972 0.0 11542514.430386705
1973 0.0 11534827.5790901
1974 0.0 11527127.78197481
1975 0.0 11519415.049248142
1976 0.0 11511689.391137706
1977 0.0 11503950.817891408
1978 0.0 11496199.33977749
1979 0.0 11488434.96708452
1980 0.0 11480657.710121432
1981 0.0 11472867.57921752
1982 0.0 11465064.584722446
1983 0.0 11457248.737006275
1984 0.0 11449420.046459477
1985 0.0 11441578.523492932
1986 0.0 11433724.17853797
1987 0.0 11425857.022046356
1988 0.0 11417977.064490315
1989 0.0 11410084.316362562
1990 0.0 11402178.788176296
1991 0.0 11394260.490465228
1992 0.0 11386329.433783576
1993 0.0 11378385.628706109
1994 0.0 11370429.085828146
1995 0.0 11362459.815765575
1996 0.0 11354477.829154857
1997 0.0 11346483.136653058
1998 0.0 11338475.748937864
1999 0.0 11330455.676707584
2000 0.0 11322422.930681182
2001 0.0 11314377.52159827
2002 0.0 11306319.460219158
2003 0.0 11298248.757324846
2004 0.0 11290165.423717042
2005 0.0 11282069.47021819
2006 0.0 11273960.907671485
2007 0.0 11265839.74694088
2008 0.0 11257705.998911114
2009 0.0 11249559.674487732
2010 0.0 11241400.784597086
2011 0.0 11233229.340186372
2012 0.0 11225045.352223635
2013 0.0 11216848.831697805
2014 0.0 11208639.789618693
2015 0.0 11200418.23701702
2016 0.0 11192184.184944442
2017 0.0 11183937.644473562
2018 0.0 11175678.626697952
2019 0.0 11167407.14273216
2020 0.0 11159123.203711767
2021 0.0 11150826.820793346
2022 0.0 11142518.005154548
2023 0.0 11134196.767994076
2024 0.0 11125863.120531721
2025 0.0 11117517.07400839
2026 0.0 11109158.639686106
2027 0.0 11100787.828848055
2028 0.0 11092404.652798595
2029 0.0 11084009.12286326
2030 0.0 11075601.250388822
2031 0.0 11067181.046743272
2032 0.0 11058748.523315864
2033 0.0 11050303.69151714
2034 0.0 11041846.562778937
2035 0.0 11033377.14855442
2036 0.0 11024895.460318107
2037 0.0 11016401.509565879
2038 0.0 11007895.307815017
2039 0.0 10999376.866604233
2040 0.0 10990846.197493665
2041 0.0 10982303.312064918
2042 0.0 10973748.221921097
2043 0.0 10965180.93868682
2044 0.0 10956601.474008245
2045 0.0 10948009.83955309
2046 0.0 10939406.04701067
2047 0.0 10930790.108091908
2048 0.0 10922162.034529375
2049 0.0 10913521.838077312
2050 0.0 10904869.530511644
2051 0.0 10896205.123630011
2052 0.0 10887528.629251817
2053 0.0 10878840.059218233
2054 0.0 10870139.42539221
2055 0.0 10861426.739658553
2056 0.0 10852702.013923908
2057 0.0 10843965.260116808
2058 0.0 10835216.490187695
2059 0.0 10826455.716108946
2060 0.0 10817682.949874915
2061 0.0 10808898.203501947
2062 0.0 10800101.489028411
2063 0.0 10791292.81851473
2064 0.0 10782472.204043426
2065 0.0 10773639.657719111
2066 0.0 10764795.191668566
2067 0.0 10755938.818040734
2068 0.0 10747070.549006764
2069 0.0 10738190.39676005
2070 0.0 10729298.373516247
2071 0.0 10720394.491513314
2072 0.0 10711478.763011543
2073 0.0 10702551.200293586
2074 0.0 10693611.815664498
2075 0.0 10684660.621451762
2076 0.0 10675697.630005317
2077 0.0 10666722.85369761
2078 0.0 10657736.304923601
2079 0.0 10648737.996100836
2080 0.0 10639727.939669441
2081 0.0 10630706.148092179
2082 0.0 10621672.63385449
2083 0.0 10612627.409464508
2084 0.0 10603570.487453107
2085 0.0 10594501.880373929
2086 0.0 10585421.60080345
2087 0.0 10576329.661340961
2088 0.0 10567226.074608669
2089 0.0 10558110.85325168
2090 0.0 10548984.00993806
2091 0.0 10539845.557358889
2092 0.0 10530695.508228261
2093 0.0 10521533.875283366
2094 0.0 10512360.671284486
2095 0.0 10503175.909015063
2096 0.0 10493979.601281736
2097 0.0 10484771.76091437
2098 0.0 10475552.400766106
2099 0.0 10466321.53371339
2100 0.0 10457079.172656024
2101 0.0 10447825.330517208
2102 0.0 10438560.020243587
2103 0.0 10429283.25480527
2104 0.0 10419995.047195897
2105 0.0 10410695.410432672
2106 0.0 10401384.357556405
2107 0.0 10392061.90163155
2108 0.0 10382728.055746282
2109 0.0 10373382.833012488
2110 0.0 10364026.246565862
2111 0.0 10354658.309565915
2112 0.0 10345279.03519604
2113 0.0 10335888.436663551
2114 0.0 10326486.527199734
2115 0.0 10317073.320059896
2116 0.0 10307648.828523397
2117 0.0 10298213.065893712
2118 0.0 10288766.045498477
2119 0.0 10279307.780689543
2120 0.0 10269838.284843009
2121 0.0 10260357.571359286
2122 0.0 10250865.653663134
2123 0.0 10241362.545203734
2124 0.0 10231848.259454723
2125 0.0 10222322.80991424
2126 0.0 10212786.210104989
2127 0.0 10203238.473574294
2128 0.0 10193679.613894137
2129 0.0 10184109.64466123
2130 0.0 10174528.579497045
2131 0.0 10164936.432047896
2132 0.0 10155333.215984968
2133 0.0 10145718.945004402
2134 0.0 10136093.632827304
2135 0.0 10126457.293199858
2136 0.0 10116809.939893333
2137 0.0 10107151.586704178
2138 0.0 10097482.247454055
2139 0.0 10087801.935989894
2140 0.0 10078110.666183986
2141 0.0 10068408.451934006
2142 0.0 10058695.307163091
2143 0.0 10048971.245819882
2144 0.0 10039236.281878615
2145 0.0 10029490.429339152
2146 0.0 10019733.702227069
2147 0.0 10009966.114593703
2148 0.0 10000187.680516202
2149 0.0 9990398.414097628
2150 0.0 9980598.329466978
2151 0.0 9970787.440779282
2152 0.0 9960965.762215648
2153 0.0 9951133.307983328
2154 0.0 9941290.09231581
2155 0.0 9931436.129472846
2156 0.0 9921571.433740553
2157 0.0 9911696.019431464
2158 0.0 9901809.900884595
2159 0.0 9891913.09246553
2160 0.0 9882005.608566476
2161 0.0 9872087.463606333
2162 0.0 9862158.67203079
2163 0.0 9852219.248312365
2164 0.0 9842269.206950491
2165 0.0 9832308.562471597
2166 0.0 9822337.32942916
2167 0.0 9812355.522403812
2168 0.0 9802363.156003391
2169 0.0 9792360.244863024
2170 0.0 9782346.803645192
2171 0.0 9772322.84703984
2172 0.0 9762288.38976441
2173 0.0 9752243.446563968
2174 0.0 9742188.03221124
2175 0.0 9732122.16150671
2176 0.0 9722045.849278718
2177 0.0 9711959.110383514
2178 0.0 9701861.95970535
2179 0.0 9691754.412156574
2180 0.0 9681636.482677689
2181 0.0 9671508.186237471
2182 0.0 9661369.537833028
2183 0.0 9651220.552489894
2184 0.0 9641061.245262112
2185 0.0 9630891.631232336
2186 0.0 9620711.725511909
2187 0.0 9610521.543240935
2188 0.0 9600321.099588413
2189 0.0 9590110.40975228
2190 0.0 9579889.488959538
2191 0.0 9569658.352466324
2192 0.0 9559417.015558014
2193 0.0 9549165.493549319
2194 0.0 9538903.80178437
2195 0.0 9528631.955636825
2196 0.0 9518349.970509961
2197 0.0 9508057.861836761
2198 0.0 9497755.645080034
2199 0.0 9487443.335732503
2200 0.0 9477120.9493169
2201 0.0 9466788.50138607
2202 0.0 9456446.007523082
2203 0.0 9446093.483341321
2204 0.0 9435730.944484605
2205 0.0 9425358.406627266
2206 0.0 9414975.88547428
2207 0.0 9404583.396761369
2208 0.0 9394180.956255095
2209 0.0 9383768.579752993
2210 0.0 9373346.283083642
2211 0.0 9362914.082106818
2212 0.0 9352471.992713585
2213 0.0 9342020.030826408
2214 0.0 9331558.212399261
2215 0.0 9321086.55341777
2216 0.0 9310605.069899281
2217 0.0 9300113.777893031
2218 0.0 9289612.693480216
2219 0.0 9279101.832774144
2220 0.0 9268581.211920347
2221 0.0 9258050.847096698
2222 0.0 9247510.75451353
2223 0.0 9236960.950413762
2224 0.0 9226401.45107303
2225 0.0 9215832.272799807
2226 0.0 9205253.431935538
2227 0.0 9194664.94485475
2228 0.0 9184066.827965185
2229 0.0 9173459.09770797
2230 0.0 9162841.770557674
2231 0.0 9152214.863022514
2232 0.0 9141578.39164444
2233 0.0 9130932.372999294
2234 0.0 9120276.823696937
2235 0.0 9109611.760381393
2236 0.0 9098937.199730985
2237 0.0 9088253.15845847
2238 0.0 9077559.65331118
2239 0.0 9066856.701071188
2240 0.0 9056144.318555415
2241 0.0 9045422.522615802
2242 0.0 9034691.330139447
2243 0.0 9023950.758048765
2244 0.0 9013200.823301613
2245 0.0 9002441.542891458
2246 0.0 8991672.93384753
2247 0.0 8980895.013234973
2248 0.0 8970107.798155004
2249 0.0 8959311.305745054
2250 0.0 8948505.553178938
2251 0.0 8937690.55766702
2252 0.0 8926866.336456358
2253 0.0 8916032.906830892
2254 0.0 8905190.286111567
2255 0.0 8894338.49165654
2256 0.0 8883477.540861325
2257 0.0 8872607.45115896
2258 0.0 8861728.2400202
2259 0.0 8850839.924953653
2260 0.0 8839942.523505973
2261 0.0 8829036.053262046
2262 0.0 8818120.531845152
2263 0.0 8807195.976917138
2264 0.0 8796262.406178603
2265 0.0 8785319.837369097
2266 0.0 8774368.288267275
2267 0.0 8763407.776691101
2268 0.0 8752438.320498018
2269 0.0 8741459.937585171
2270 0.0 8730472.64588956
2271 0.0 8719476.463388242
2272 0.0 8708471.408098536
2273 0.0 8697457.498078208
2274 0.0 8686434.751425674
2275 0.0 8675403.186280197
2276 0.0 8664362.820822084
2277 0.0 8653313.673272893
2278 0.0 8642255.761895647
2279 0.0 8631189.104995018
2280 0.0 8620113.720917568
2281 0.0 8609029.628051924
2282 0.0 8597936.84482901
2283 0.0 8586835.38972228
2284 0.0 8575725.281247893
2285 0.0 8564606.537964968
2286 0.0 8553479.178475777
2287 0.0 8542343.221426005
2288 0.0 8531198.685504926
2289 0.0 8520045.589445684
2290 0.0 8508883.952025468
2291 0.0 8497713.792065788
2292 0.0 8486535.128432702
2293 0.0 8475347.980037026
2294 0.0 8464152.365834586
2295 0.0 8452948.304826481
2296 0.0 8441735.816059288
2297 0.0 8430514.918625344
2298 0.0 8419285.631662963
2299 0.0 8408047.974356698
2300 0.0 8396801.96593761
2301 0.0 8385547.625683494
2302 0.0 8374284.972919158
2303 0.0 8363014.027016672
2304 0.0 8351734.807395631
2305 0.0 8340447.333523433
2306 0.0 8329151.62491553
2307 0.0 8317847.701135706
2308 0.0 8306535.581796337
2309 0.0 8295215.286558701
2310 0.0 8283886.835133209
2311 0.0 8272550.247279731
2312 0.0 8261205.5428078445
2313 0.0 8249852.74157713
2314 0.0 8238491.863497484
2315 0.0 8227122.928529371
2316 0.0 8215745.9566841535
2317 0.0 8204360.9680243675
2318 0.0 8192967.982664026
2319 0.0 8181567.02076894
2320 0.0 8170158.1025570035
2321 0.0 8158741.248298502
2322 0.0 8147316.478316459
2323 0.0 8135883.812986897
2324 0.0 8124443.272739214
2325 0.0 8112994.878056456
2326 0.0 8101538.649475671
2327 0.0 8090074.607588231
2328 0.0 8078602.773040167
2329 0.0 8067123.166532487
2330 0.0 8055635.808821526
2331 0.0 8044140.720719301
2332 0.0 8032637.923093824
2333 0.0 8021127.436869487
2334 0.0 8009609.283027377
2335 0.0 7998083.482605655
2336 0.0 7986550.056699915
2337 0.0 7975009.026463526
2338 0.0 7963460.413108029
2339 0.0 7951904.237903475
2340 0.0 7940340.522178814
2341 0.0 7928769.287322277
2342 0.0 7917190.554781757
2343 0.0 7905604.346065155
2344 0.0 7894010.682740836
2345 0.0 7882409.586437963
2346 0.0 7870801.0788469305
2347 0.0 7859185.181719737
2348 0.0 7847561.916870406
2349 0.0 7835931.306175395
2350 0.0 7824293.371574005
2351 0.0 7812648.13506879
2352 0.0 7800995.618725977
2353 0.0 7789335.844675919
2354 0.0 7777668.83511348
2355 0.0 7765994.612298512
2356 0.0 7754313.198556259
2357 0.0 7742624.616277818
2358 0.0 7730928.88792059
2359 0.0 7719226.036008712
2360 0.0 7707516.08313354
2361 0.0 7695799.051954087
2362 0.0 7684074.96519749
2363 0.0 7672343.845659503
2364 0.0 7660605.71620496
2365 0.0 7648860.599768235
2366 0.0 7637108.51935376
2367 0.0 7625349.498036489
2368 0.0 7613583.558962417
2369 0.0 7601810.725349074
2370 0.0 7590031.020485992
2371 0.0 7578244.467735283
2372 0.0 7566451.09053211
2373 0.0 7554650.912385217
2374 0.0 7542843.956877452
2375 0.0 7531030.247666323
2376 0.0 7519209.808484497
2377 0.0 7507382.663140386
2378 0.0 7495548.835518663
2379 0.0 7483708.349580822
2380 0.0 7471861.229365768
2381 0.0 7460007.4989903355
2382 0.0 7448147.182649912
2383 0.0 7436280.304618973
2384 0.0 7424406.889251682
2385 0.0 7412526.960982502
2386 0.0 7400640.544326771
2387 0.0 7388747.663881294
2388 0.0 7376848.344324978
2389 0.0 7364942.6104194345
2390 0.0 7353030.487009606
2391 0.0 7341111.999024407
2392 0.0 7329187.171477323
2393 0.0 7317256.029467089
2394 0.0 7305318.598178337
2395 0.0 7293374.902882222
2396 0.0 7281424.968937125
2397 0.0 7269468.821789293
2398 0.0 7257506.486973526
2399 0.0 7245537.990113878
2400 0.0 7233563.356924317
2401 0.0 7221582.613209447
2402 0.0 7209595.784865223
2403 0.0 7197602.897879633
2404 0.0 7185603.978333459
2405 0.0 7173599.052400981
2406 0.0 7161588.146350709
2407 0.0 7149571.286546164
2408 0.0 7137548.499446605
2409 0.0 7125519.811607788
2410 0.0 7113485.2496827515
2411 0.0 7101444.840422581
2412 0.0 7089398.610677216
2413 0.0 7077346.587396235
2414 0.0 7065288.797629648
2415 0.0 7053225.268528719
2416 0.0 7041156.027346812
2417 0.0 7029081.101440172
2418 0.0 7017000.518268819
2419 0.0 7004914.305397356
2420 0.0 6992822.490495841
2421 0.0 6980725.1013406785
2422 0.0 6968622.165815459
2423 0.0 6956513.711911862
2424 0.0 6944399.767730576
2425 0.0 6932280.361482162
2426 0.0 6920155.521488014
2427 0.0 6908025.276181256
2428 0.0 6895889.654107682
2429 0.0 6883748.683926734
2430 0.0 6871602.3944124235
2431 0.0 6859450.81445432
2432 0.0 6847293.973058525
2433 0.0 6835131.899348661
2434 0.0 6822964.622566892
2435 0.0 6810792.172074916
2436 0.0 6798614.577354993
2437 0.0 6786431.868010977
2438 0.0 6774244.073769395
2439 0.0 6762051.224480454
2440 0.0 6749853.350119168
2441 0.0 6737650.480786397
2442 0.0 6725442.646709961
2443 0.0 6713229.878245757
2444 0.0 6701012.205878874
2445 0.0 6688789.660224707
2446 0.0 6676562.272030132
2447 0.0 6664330.07217464
2448 0.0 6652093.0916715395
2449 0.0 6639851.361669127
2450 0.0 6627604.913451853
2451 0.0 6615353.778441596
2452 0.0 6603097.988198862
2453 0.0 6590837.574424008
2454 0.0 6578572.568958513
2455 0.0 6566303.003786265
2456 0.0 6554028.91103481
2457 0.0 6541750.322976682
2458 0.0 6529467.272030697
2459 0.0 6517179.790763287
2460 0.0 6504887.9118898595
2461 0.0 6492591.668276128
2462 0.0 6480291.092939524
2463 0.0 6467986.219050555
2464 0.0 6455677.079934231
2465 0.0 6443363.709071491
2466 0.0 6431046.140100641
2467 0.0 6418724.406818799
2468 0.0 6406398.543183384
2469 0.0 6394068.583313607
2470 0.0 6381734.561491976
2471 0.0 6369396.512165834
2472 0.0 6357054.469948885
2473 0.0 6344708.469622766
2474 0.0 6332358.546138644
2475 0.0 6320004.734618791
2476 0.0 6307647.070358231
2477 0.0 6295285.588826348
2478 0.0 6282920.325668559
2479 0.0 6270551.316708011
2480 0.0 6258178.597947237
2481 0.0 6245802.205569909
2482 0.0 6233422.175942561
2483 0.0 6221038.545616345
2484 0.0 6208651.3513288265
2485 0.0 6196260.630005765
2486 0.0 6183866.418762942
2487 0.0 6171468.754908025
2488 0.0 6159067.675942415
2489 0.0 6146663.219563129
2490 0.0 6134255.423664732
2491 0.0 6121844.326341248
2492 0.0 6109429.96588815
2493 0.0 6097012.38080432
2494 0.0 6084591.609794048
2495 0.0 6072167.691769068
2496 0.0 6059740.66585064
2497 0.0 6047310.571371579
2498 0.0 6034877.447878406
2499 0.0 6022441.335133448
2500 0.0 6010002.273117002
2501 0.0 5997560.302029536
2502 0.0 5985115.462293867
2503 0.0 5972667.794557415
2504 0.0 5960217.339694477
2505 0.0 5947764.138808487
2506 0.0 5935308.233234375
2507 0.0 5922849.664540877
2508 0.0 5910388.474532931
2509 0.0 5897924.705254094
2510 0.0 5885458.3989889575
2511 0.0 5872989.59826562
2512 0.0 5860518.3458581865
2513 0.0 5848044.684789288
2514 0.0 5835568.658332656
2515 217420500.0 5823090.310015709
2516 217420500.0 5810609.6836221535
2517 217420500.0 5798126.823194659
2518 217420500.0 5785641.773037559
2519 217420500.0 5773154.577719536
2520 217420500.0 5760665.28207642
2521 217420500.0 5748173.931213943
2522 217420500.0 5735680.57051058
2523 217420500.0 5723185.245620425
2524 217420500.0 5710688.00247605
2525 217420500.0 5698188.887291485
2526 217420500.0 5685687.946565154
2527 217420500.0 5673185.227082878
2528 217420500.0 5660680.775920963
2529 217420500.0 5648174.640449253
2530 217420500.0 5635666.868334229
2531 217420500.0 5623157.507542232
2532 217420500.0 5610646.606342626
2533 217420500.0 5598134.2133110445
2534 217420500.0 5585620.377332684
2535 217420500.0 5573105.147605619
2536 217420500.0 5560588.573644196
2537 217420500.0 5548070.705282424
2538 217420500.0 5535551.592677426
2539 217420500.0 5523031.286312949
2540 217420500.0 5510509.837002923
2541 245121500.0 5497987.295895016
2542 245121500.0 5485463.714474309
2543 245121500.0 5472939.144566944
2544 245121500.0 5460413.6383438725
2545 245121500.0 5447887.248324645
2546 245121500.0 5435360.027381204
2547 245121500.0 5422832.028741801
2548 245121500.0 5410303.30599489
2549 245121500.0 5397773.913093115
2550 245121500.0 5385243.904357351
2551 245121500.0 5372713.334480779
2552 245121500.0 5360182.258533004
2553 245121500.0 5347650.731964255
2554 245121500.0 5335118.8106096415
2555 245121500.0 5322586.550693425
2556 245121500.0 5310054.00883339
2557 283902500.0 5297521.242045237
2558 283902500.0 5284988.307747076
2559 283902500.0 5272455.263763942
2560 283902500.0 5259922.168332362
2561 283902500.0 5247389.080105016
2562 283902500.0 5234856.058155462
2563 283902500.0 5222323.161982863
2564 283902500.0 5209790.451516862
2565 283902500.0 5197257.987122436
2566 283902500.0 5184725.829604879
2567 283902500.0 5172194.040214837
2568 283902500.0 5159662.680653355
2569 283902500.0 5147131.813077095
2570 283902500.0 5134601.5001035025
2571 283902500.0 5122071.804816138
2572 283902500.0 5109542.79077004
2573 283902500.0 5097014.521997154
2574 283902500.0 5084487.063011832
2575 283902500.0 5071960.4788164245
2576 283902500.0 5059434.834906951
2577 283902500.0 5046910.19727879
2578 283902500.0 5034386.63243254
2579 283902500.0 5021864.207379856
2580 283902500.0 5009342.989649431
2581 283902500.0 4996823.047293059
2582 283902500.0 4984304.448891721
2583 283902500.0 4971787.263561809
2584 283902500.0 4959271.560961431
2585 283902500.0 4946757.41129674
2586 283902500.0 4934244.885328445
2587 283902500.0 4921734.054378305
2588 283902500.0 4909224.990335786
2589 283902500.0 4896717.765664795
2590 283902500.0 4884212.453410456
2591 283902500.0 4871709.127206049
2592 283902500.0 4859207.861279974
2593 283902500.0 4846708.730462856
2594 328224000.0 4834211.810194736
2595 328224000.0 4821717.176532351
2596 328224000.0 4809224.906156491
2597 328224000.0 4796735.076379499
2598 328224000.0 4784247.765152864
2599 328224000.0 4771763.051074866
2600 328224000.0 4759281.013398403
2601 328224000.0 4746801.73203885
2602 328224000.0 4734325.287582065
2603 328224000.0 4721851.76129252
2604 328224000.0 4709381.235121477
2605 328224000.0 4696913.791715351
2606 328224000.0 4684449.51442412
2607 328224000.0 4671988.4873098945
2608 328224000.0 4659530.795155598
2609 328224000.0 4647076.523473723
2610 328224000.0 4634625.75851526
2611 328224000.0 4622178.587278727
2612 328224000.0 4609735.09751931
2613 328224000.0 4597295.377758129
2614 328224000.0 4584859.517291646
2615 328224000.0 4572427.606201189
2616 328224000.0 4559999.735362613
2617 328224000.0 4547575.996456084
2618 328224000.0 4535156.481975984
2619 328224000.0 4522741.285240981
2620 328224000.0 4510330.500404207
2621 328224000.0 4497924.2224635985
2622 328224000.0 4485522.547272359
2623 328224000.0 4473125.57154955
2624 328224000.0 4460733.3928908855
2625 328224000.0 4448346.1097795665
2626 328224000.0 4435963.821597397
2627 328224000.0 4423586.628635942
2628 328224000.0 4411214.632107869
2629 328224000.0 4398847.934158476
2630 328224000.0 4386486.637877303
2631 328224000.0 4374130.847309997
2632 328224000.0 4361780.66747026
2633 328224000.0 4349436.204351964
2634 394706000.0 4337097.564941486
2635 394706000.0 4324764.857230155
2636 394706000.0 4312438.1902268585
2637 394706000.0 4300117.67397088
2638 394706000.0 4287803.419544864
2639 394706000.0 4275495.539087955
2640 394706000.0 4263194.145809116
2641 394706000.0 4250899.354000638
2642 394706000.0 4238611.279051823
2643 394706000.0 4226330.037462855
2644 394706000.0 4214055.746858844
2645 394706000.0 4201788.526004052
2646 394706000.0 4189528.494816358
2647 394706000.0 4177275.774381816
2648 394706000.0 4165030.4869695357
2649 394706000.0 4152792.756046659
2650 394706000.0 4140562.7062935545
2651 394706000.0 4128340.4636192704
2652 394706000.0 4116126.1551770875
2653 394706000.0 4103919.9093804006
2654 444567500.0 4091721.8559187097
2655 444567500.0 4079532.125773848
2656 444567500.0 4067350.851236461
2657 444567500.0 4055178.1659226585
2658 444567500.0 4043014.204790859
2659 444567500.0 4030859.1041589575
2660 444567500.0 4018713.0017215856
2661 444567500.0 4006576.036567696
2662 444567500.0 3994448.3491983265
2663 444567500.0 3982330.0815445646
2664 444567500.0 3970221.3769858247
2665 444567500.0 3958122.3803683
2666 444567500.0 3946033.238023651
2667 444567500.0 3933954.097787932
2668 444567500.0 3921885.1090208064
2669 444567500.0 3909826.4226249023
2670 444567500.0 3897778.1910655377
2671 444567500.0 3885740.568390595
2672 444567500.0 3873713.7102506636
2673 444567500.0 3861697.7739194864
2674 444567500.0 3849692.918314559
2675 444567500.0 3837699.304018101
2676 444567500.0 3825717.0932981917
2677 444567500.0 3813746.4501301814
2678 444567500.0 3801787.5402184115
2679 444567500.0 3789840.5310181454
2680 444567500.0 3777905.591757744
2681 444567500.0 3765982.893461205
2682 444567500.0 3754072.6089708395
2683 444567500.0 3742174.912970327
2684 494429000.0 3730289.9820079724
2685 494429000.0 3718417.994520233
2686 494429000.0 3706559.130855572
2687 494429000.0 3694713.5732985423
2688 494429000.0 3682881.5060941437
2689 494429000.0 3671063.1154724746
2690 494429000.0 3659258.5896736374
2691 494429000.0 3647468.118972926
2692 494429000.0 3635691.8957063323
2693 494429000.0 3623930.114296272
2694 494429000.0 3612182.971277595
2695 494429000.0 3600450.665323936
2696 494429000.0 3588733.3972742376
2697 494429000.0 3577031.3701596777
2698 494429000.0 3565344.789230771
2699 494429000.0 3553673.8619847866
2700 544290500.0 3542018.798193465
2701 544290500.0 3530379.809930983
2702 544290500.0 3518757.1116021667
2703 544290500.0 3507150.9199710777
2704 544290500.0 3495561.4541897443
2705 544290500.0 3483988.935827271
2706 544290500.0 3472433.5888991584
2707 544290500.0 3460895.639896872
2708 544290500.0 3449375.3178177713
2709 544290500.0 3437872.8541951817
2710 544290500.0 3426388.4831288173
2711 544290500.0 3414922.4413154074
2712 544290500.0 3403474.968079592
2713 544290500.0 3392046.305405052
2714 544290500.0 3380636.697965934
2715 544290500.0 3369246.3931584503
2716 544290500.0 3357875.6411327315
2717 544290500.0 3346524.694824953
2718 544290500.0 3335193.8099895916
2719 544290500.0 3323883.245232024
2720 544290500.0 3312593.2620412293
2721 544290500.0 3301324.1248227325
2722 544290500.0 3290076.1009317683
2723 544290500.0 3278849.46070661
2724 544290500.0 3267644.4775020443
2725 544290500.0 3256461.427723115
2726 594152000.0 3245300.59085891
2727 594152000.0 3234162.2495165966
2728 594152000.0 3223046.689455545
2729 594152000.0 3211954.199621566
2730 594152000.0 3200885.0721813515
2731 594152000.0 3189839.6025569094
2732 594152000.0 3178818.0894601843
2733 594152000.0 3167820.834927701
2734 594152000.0 3156848.144355278
2735 594152000.0 3145900.32653282
2736 594152000.0 3134977.693679105
2737 594152000.0 3124080.5614766288
2738 594152000.0 3113209.2491064086
2739 594152000.0 3102364.0792827797
2740 594152000.0 3091545.378288147
2741 594152000.0 3080753.4760077205
2742 594152000.0 3069988.70596411
2743 594152000.0 3059251.405351831
2744 594152000.0 3048541.9150717263
2745 594152000.0 3037860.579765195
2746 594152000.0 3027207.7478482355
2747 594152000.0 3016583.7715453645
2748 594152000.0 3005989.0069232085
2749 594152000.0 2995423.8139239196
2750 594152000.0 2984888.556398272
2751 594152000.0 2974383.602138408
2752 594152000.0 2963909.322910339
2753 594152000.0 2953466.094485946
2754 594152000.0 2943054.2966746585
2755 661126500.0 2932674.313354637
2756 661126500.0 2922326.5325034694
2757 661126500.0 2912011.34622837
2758 661126500.0 2901729.1507957894
2759 661126500.0 2891480.346660446
2760 661126500.0 2881265.338493684
2761 661126500.0 2871084.535211147
2762 661126500.0 2860938.3499997333
2763 661126500.0 2850827.200343753
